event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-11-30_01,Washing Machine,Appliance3,2014-11-30 11:29:00,2014-11-30 12:31:00,2014-11-30 13:14:00,2014-11-30 14:16:00,62,0.2061785753968253,0.1030892876984126,0.20617857539682538,0.10308928769841269,0.10308928769841269,50.0,True,0.0,41.23571507936506,0,41.23571507936506,0.0,0
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,2014-12-07 16:34:00,2014-12-07 17:55:00,2014-12-07 20:04:00,2014-12-07 21:25:00,81,0.2245143472222222,0.1122571736111111,0.22451434722222222,0.11225717361111111,0.11225717361111111,50.0,True,0.0,44.90286944444444,0,44.90286944444444,0.0,0
Washing_Machine_2014-12-08_01,Washing Machine,Appliance3,2014-12-08 08:23:00,2014-12-08 09:47:00,2014-12-08 13:08:00,2014-12-08 14:32:00,84,0.2789649603174604,0.1394824801587302,0.27896496031746043,0.13948248015873022,0.13948248015873022,50.0,True,0.0,55.79299206349208,0,55.79299206349208,0.0,0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,2014-12-13 20:33:00,2014-12-13 22:11:00,2014-12-13 20:33:00,2014-12-13 22:11:00,98,0.2157374583333332,0.2157374583333332,0.21573745833333327,0.21573745833333327,0.0,0.0,False,81.52663809523816,2.3841726190476193,0,81.52663809523816,2.3841726190476193,0
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,2014-12-14 10:42:00,2014-12-14 11:57:00,2014-12-14 13:12:00,2014-12-14 14:27:00,75,0.17884235515873,0.089421177579365,0.17884235515873004,0.08942117757936502,0.08942117757936502,50.0,True,0.0,35.76847103174603,0,35.76847103174603,0.0,0
Washing_Machine_2014-12-16_01,Washing Machine,Appliance3,2014-12-16 18:17:00,2014-12-16 19:32:00,2014-12-16 20:02:00,2014-12-16 21:17:00,75,0.1986073134920634,0.0993036567460317,0.19860731349206343,0.09930365674603171,0.09930365674603171,50.0,True,0.0,39.721462698412694,0,39.721462698412694,0.0,0
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,2014-12-20 16:24:00,2014-12-20 17:56:00,2014-12-20 20:09:00,2014-12-20 21:41:00,92,0.3427720892857142,0.1713860446428571,0.34277208928571423,0.17138604464285712,0.17138604464285712,50.0,True,0.0,68.55441785714287,0,68.55441785714287,0.0,0
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,2014-12-21 10:09:00,2014-12-21 11:30:00,2014-12-21 13:09:00,2014-12-21 14:30:00,81,0.2279437330447329,0.1139718665223664,0.22794373304473298,0.11397186652236649,0.11397186652236649,50.0,True,0.0,45.58874660894662,0,45.58874660894662,0.0,0
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,2014-12-22 22:28:00,2014-12-22 23:50:00,2014-12-23 12:28:00,2014-12-23 13:50:00,82,0.2657782976190476,0.2497017341269841,0.2657782976190476,0.2497017341269841,0.01607656349206349,6.0488623924842715,True,0.0,53.155659523809526,0,6.430625396825398,46.725034126984134,0
Washing_Machine_2014-12-23_02,Washing Machine,Appliance3,2014-12-23 22:37:00,2014-12-23 23:59:00,2014-12-24 12:37:00,2014-12-24 13:59:00,82,0.2326695674603174,0.1906171845238095,0.23266956746031742,0.19061718452380955,0.04205238293650787,18.07386474970778,True,0.0,46.53391349206349,0,16.820953174603183,29.712960317460315,0
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,2014-12-24 08:12:00,2014-12-24 09:21:00,2014-12-24 13:12:00,2014-12-24 14:21:00,69,0.1362577738095237,0.0681288869047618,0.13625777380952375,0.06812888690476188,0.06812888690476188,50.0,True,0.0,27.251554761904767,0,27.251554761904767,0.0,0
Washing_Machine_2014-12-25_01,Washing Machine,Appliance3,2014-12-25 10:39:00,2014-12-25 11:54:00,2014-12-25 13:09:00,2014-12-25 14:24:00,75,0.1798676091269841,0.089933804563492,0.1798676091269841,0.08993380456349205,0.08993380456349205,50.0,True,0.0,35.97352182539682,0,35.97352182539682,0.0,0
Washing_Machine_2014-12-26_01,Washing Machine,Appliance3,2014-12-26 22:03:00,2014-12-26 23:08:00,2014-12-27 12:48:00,2014-12-27 13:53:00,65,0.1197644007936507,0.0765117787698412,0.11976440079365079,0.07651177876984128,0.043252622023809514,36.11475675341292,True,0.0,23.952880158730167,0,17.301048809523817,6.651831349206349,0
Washing_Machine_2014-12-29_01,Washing Machine,Appliance3,2014-12-29 17:34:00,2014-12-29 18:55:00,2014-12-29 20:04:00,2014-12-29 21:25:00,81,0.2200384166666666,0.1100192083333333,0.22003841666666668,0.11001920833333334,0.11001920833333334,50.0,True,0.0,44.00768333333332,0,44.00768333333332,0.0,0
Washing_Machine_2014-12-31_01,Washing Machine,Appliance3,2014-12-31 11:29:00,2014-12-31 13:10:00,2014-12-31 13:14:00,2014-12-31 14:55:00,101,0.4271072509920633,0.2156316458333332,0.42710725099206337,0.2156316458333333,0.21147560515873007,49.513466387546714,True,1.6624162698412701,84.59024206349207,0,86.2526583333333,0.0,0
Washing_Machine_2015-01-02_01,Washing Machine,Appliance3,2015-01-02 18:13:00,2015-01-02 19:25:00,2015-01-02 20:13:00,2015-01-02 21:25:00,72,0.1443308412698412,0.0721654206349206,0.14433084126984128,0.07216542063492064,0.07216542063492064,50.0,True,0.0,28.866168253968244,0,28.866168253968244,0.0,0
Washing_Machine_2015-01-07_01,Washing Machine,Appliance3,2015-01-07 10:28:00,2015-01-07 11:24:00,2015-01-07 13:13:00,2015-01-07 14:09:00,56,0.0807235119047619,0.0403617559523809,0.0807235119047619,0.04036175595238095,0.04036175595238095,50.0,True,0.0,16.14470238095238,0,16.14470238095238,0.0,0
Washing_Machine_2015-01-09_01,Washing Machine,Appliance3,2015-01-09 17:36:00,2015-01-09 18:48:00,2015-01-09 20:06:00,2015-01-09 21:18:00,72,0.1610466805555556,0.0805233402777778,0.16104668055555565,0.08052334027777783,0.08052334027777783,50.0,True,0.0,32.20933611111111,0,32.20933611111111,0.0,0
Washing_Machine_2015-01-10_01,Washing Machine,Appliance3,2015-01-10 11:37:00,2015-01-10 12:58:00,2015-01-10 13:07:00,2015-01-10 14:28:00,81,0.1999456071428571,0.0999728035714285,0.1999456071428571,0.09997280357142856,0.09997280357142856,50.0,True,0.0,39.98912142857142,0,39.98912142857142,0.0,0
Washing_Machine_2015-01-17_01,Washing Machine,Appliance3,2015-01-17 16:20:00,2015-01-17 17:40:00,2015-01-17 20:05:00,2015-01-17 21:25:00,80,0.3549258750000001,0.1774629375,0.35492587500000006,0.17746293750000003,0.17746293750000003,50.0,True,0.0,70.98517499999998,0,70.98517499999998,0.0,0
Washing_Machine_2015-01-21_01,Washing Machine,Appliance3,2015-01-21 17:01:00,2015-01-21 18:20:00,2015-01-21 20:01:00,2015-01-21 21:20:00,79,0.2287831944444444,0.1143915972222222,0.2287831944444444,0.1143915972222222,0.1143915972222222,50.0,True,0.0,45.75663888888891,0,45.75663888888891,0.0,0
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,2015-01-24 17:09:00,2015-01-24 18:32:00,2015-01-24 20:09:00,2015-01-24 21:32:00,83,0.2359446111111112,0.1179723055555556,0.23594461111111126,0.11797230555555563,0.11797230555555563,50.0,True,0.0,47.18892222222222,0,47.18892222222222,0.0,0
Washing_Machine_2015-01-25_01,Washing Machine,Appliance3,2015-01-25 17:08:00,2015-01-25 17:19:00,2015-01-25 20:08:00,2015-01-25 20:19:00,11,0.000185248015873,9.262400793650796e-05,0.0001852480158730159,9.262400793650795e-05,9.262400793650795e-05,50.0,True,0.0,0.03704960317460317,0,0.03704960317460317,0.0,0
Washing_Machine_2015-01-26_01,Washing Machine,Appliance3,2015-01-26 09:33:00,2015-01-26 10:49:00,2015-01-26 13:03:00,2015-01-26 14:19:00,76,0.1772593511904762,0.0886296755952381,0.1772593511904762,0.0886296755952381,0.0886296755952381,50.0,True,0.0,35.45187023809524,0,35.45187023809524,0.0,0
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,2015-01-28 16:00:00,2015-01-28 17:18:00,2015-01-28 20:00:00,2015-01-28 21:18:00,78,0.2482507782079031,0.1241253891039515,0.24825077820790312,0.12412538910395156,0.12412538910395156,50.0,True,0.0,49.65015564158065,0,49.65015564158065,0.0,0
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,2015-02-07 10:27:00,2015-02-07 11:47:00,2015-02-07 13:12:00,2015-02-07 14:32:00,80,0.2476360932539681,0.123818046626984,0.24763609325396818,0.12381804662698409,0.12381804662698409,50.0,True,0.0,49.52721865079365,0,49.52721865079365,0.0,0
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,2015-02-08 16:39:00,2015-02-08 17:59:00,2015-02-08 20:09:00,2015-02-08 21:29:00,80,0.226797236111111,0.1133986180555555,0.22679723611111108,0.11339861805555554,0.11339861805555554,50.0,True,0.0,45.359447222222215,0,45.359447222222215,0.0,0
Washing_Machine_2015-02-10_01,Washing Machine,Appliance3,2015-02-10 17:54:00,2015-02-10 19:10:00,2015-02-10 20:09:00,2015-02-10 21:25:00,76,0.2080129166666667,0.1040064583333333,0.20801291666666671,0.10400645833333336,0.10400645833333336,50.0,True,0.0,41.602583333333364,0,41.602583333333364,0.0,0
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,2015-02-14 10:05:00,2015-02-14 11:14:00,2015-02-14 13:05:00,2015-02-14 14:14:00,69,0.1644166904761904,0.0822083452380952,0.16441669047619045,0.08220834523809523,0.08220834523809523,50.0,True,0.0,32.88333809523809,0,32.88333809523809,0.0,0
Washing_Machine_2015-02-19_01,Washing Machine,Appliance3,2015-02-19 17:35:00,2015-02-19 18:43:00,2015-02-19 20:05:00,2015-02-19 21:13:00,68,0.1116055555555555,0.0558027777777777,0.11160555555555554,0.05580277777777777,0.05580277777777777,50.0,True,0.0,22.321111111111115,0,22.321111111111115,0.0,0
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,2015-02-21 11:05:00,2015-02-21 12:27:00,2015-02-21 13:05:00,2015-02-21 14:27:00,82,0.2569116309523809,0.1284558154761904,0.25691163095238095,0.12845581547619048,0.12845581547619048,50.0,True,0.0,51.382326190476185,0,51.382326190476185,0.0,0
Washing_Machine_2015-03-02_01,Washing Machine,Appliance3,2015-03-02 09:17:00,2015-03-02 10:33:00,2015-03-02 13:02:00,2015-03-02 14:18:00,76,0.2016135515873016,0.1008067757936508,0.20161355158730168,0.10080677579365084,0.10080677579365084,50.0,True,0.0,40.32271031746029,0,40.32271031746029,0.0,0
Washing_Machine_2015-03-06_01,Washing Machine,Appliance3,2015-03-06 09:37:00,2015-03-06 11:03:00,2015-03-06 13:07:00,2015-03-06 14:33:00,86,0.287962261904762,0.143981130952381,0.287962261904762,0.143981130952381,0.143981130952381,50.0,True,0.0,57.59245238095239,0,57.59245238095239,0.0,0
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,2015-03-07 19:18:00,2015-03-07 20:31:00,2015-03-07 20:03:00,2015-03-07 21:16:00,73,0.1871883392857143,0.0993025873015873,0.18718833928571427,0.09930258730158734,0.08788575198412693,46.9504416351399,True,4.566734126984126,35.15430079365079,0,39.72103492063492,0.0,0
Washing_Machine_2015-03-08_01,Washing Machine,Appliance3,2015-03-08 10:19:00,2015-03-08 12:01:00,2015-03-08 13:04:00,2015-03-08 14:46:00,102,0.4026550337301587,0.2013275168650793,0.40265503373015876,0.20132751686507938,0.20132751686507938,50.0,True,0.0,80.53100674603172,0,80.53100674603172,0.0,0
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,2015-03-10 18:14:00,2015-03-10 19:36:00,2015-03-10 20:14:00,2015-03-10 21:36:00,82,0.2432335,0.12161675,0.24323350000000005,0.12161675000000002,0.12161675000000002,50.0,True,0.0,48.64670000000001,0,48.64670000000001,0.0,0
Washing_Machine_2015-03-18_01,Washing Machine,Appliance3,2015-03-18 08:59:00,2015-03-18 10:15:00,2015-03-18 13:14:00,2015-03-18 14:30:00,76,0.2202708452380952,0.1101354226190476,0.2202708452380952,0.1101354226190476,0.1101354226190476,50.0,True,0.0,44.05416904761907,0,44.05416904761907,0.0,0
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,2015-03-20 21:34:00,2015-03-20 22:47:00,2015-03-20 21:34:00,2015-03-20 22:47:00,73,0.1075854067460317,0.1075854067460317,0.10758540674603176,0.10758540674603176,0.0,0.0,False,30.770309523809523,6.131926587301587,0,30.770309523809523,6.131926587301587,0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,2015-03-21 07:37:00,2015-03-21 08:56:00,2015-03-21 13:07:00,2015-03-21 14:26:00,79,0.262296875,0.1311484375,0.26229687500000004,0.13114843750000002,0.13114843750000002,50.0,True,0.0,52.459374999999994,0,52.459374999999994,0.0,0
Washing_Machine_2015-03-22_01,Washing Machine,Appliance3,2015-03-22 07:25:00,2015-03-24 15:23:00,2015-03-22 07:25:00,2015-03-24 15:23:00,3358,0.2989278809523809,0.2989278809523809,0.2989278809523809,0.2989278809523809,0.0,0.0,False,0.0,59.78557619047619,3307,0.0,59.78557619047619,3307
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,2015-03-28 07:53:00,2015-03-28 09:01:00,2015-03-28 13:08:00,2015-03-28 14:16:00,68,0.1501950337301586,0.0750975168650793,0.15019503373015863,0.07509751686507932,0.07509751686507932,50.0,True,0.0,30.039006746031742,0,30.039006746031742,0.0,0
Washing_Machine_2015-03-29_01,Washing Machine,Appliance3,2015-03-29 10:27:00,2015-03-29 11:54:00,2015-03-29 13:12:00,2015-03-29 14:39:00,87,0.2971280376984127,0.1485640188492063,0.29712803769841273,0.14856401884920636,0.14856401884920636,50.0,True,0.0,59.42560753968254,0,59.42560753968254,0.0,0
Washing_Machine_2015-03-30_01,Washing Machine,Appliance3,2015-03-30 20:31:00,2015-03-30 22:05:00,2015-03-30 20:31:00,2015-03-30 22:05:00,94,0.1848724603174603,0.1848724603174603,0.18487246031746035,0.18487246031746035,0.0,0.0,False,72.58131746031745,0.6838333333333334,0,72.58131746031745,0.6838333333333334,0
Washing_Machine_2015-04-01_01,Washing Machine,Appliance3,2015-04-01 16:26:00,2015-04-01 17:13:00,2015-04-01 20:11:00,2015-04-01 20:58:00,47,0.0287454166666666,0.0143727083333333,0.028745416666666666,0.014372708333333333,0.014372708333333333,50.0,True,0.0,5.749083333333333,1,5.749083333333333,0.0,1
Washing_Machine_2015-04-11_01,Washing Machine,Appliance3,2015-04-11 10:17:00,2015-04-11 11:35:00,2015-04-11 13:02:00,2015-04-11 14:20:00,78,0.207907388888889,0.1039536944444445,0.20790738888888896,0.10395369444444448,0.10395369444444448,50.0,True,0.0,41.58147777777778,0,41.58147777777778,0.0,0
Washing_Machine_2015-04-12_01,Washing Machine,Appliance3,2015-04-12 11:44:00,2015-04-12 13:05:00,2015-04-12 13:14:00,2015-04-12 14:35:00,81,0.2585702807539682,0.1301301378968254,0.2585702807539682,0.13013013789682543,0.12844014285714278,49.67320392839526,True,0.675998015873016,51.37605714285717,0,52.05205515873019,0.0,0
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,2015-04-19 11:49:00,2015-04-19 13:01:00,2015-04-19 13:04:00,2015-04-19 14:16:00,72,0.2752039841269843,0.1376090753968255,0.27520398412698427,0.13760907539682546,0.1375949087301588,49.99742615160322,True,0.005666666666666667,55.037963492063476,0,55.043630158730146,0.0,0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance3,2015-04-22 08:55:00,2015-04-22 10:17:00,2015-04-22 13:10:00,2015-04-22 14:32:00,82,0.2882180456349206,0.1441090228174603,0.2882180456349206,0.1441090228174603,0.1441090228174603,50.0,True,0.0,57.64360912698411,0,57.64360912698411,0.0,0
Washing_Machine_2015-04-23_01,Washing Machine,Appliance3,2015-04-23 09:16:00,2015-04-23 10:40:00,2015-04-23 13:01:00,2015-04-23 14:25:00,84,0.2671413115079363,0.1335706557539681,0.26714131150793635,0.13357065575396818,0.13357065575396818,50.0,True,0.0,53.42826230158731,0,53.42826230158731,0.0,0
Washing_Machine_2015-04-30_01,Washing Machine,Appliance3,2015-04-30 09:20:00,2015-04-30 10:11:00,2015-04-30 13:05:00,2015-04-30 13:56:00,51,0.1450253015873015,0.0725126507936507,0.14502530158730156,0.07251265079365078,0.07251265079365078,50.0,True,0.0,29.005060317460313,0,29.005060317460313,0.0,0
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,2015-05-02 11:34:00,2015-05-02 11:44:00,2015-05-02 13:04:00,2015-05-02 13:14:00,10,0.0069984027777777,0.0034992013888888,0.006998402777777778,0.003499201388888889,0.003499201388888889,50.0,True,0.0,1.3996805555555556,0,1.3996805555555556,0.0,0
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,2015-05-03 11:09:00,2015-05-03 12:36:00,2015-05-03 13:09:00,2015-05-03 14:36:00,87,0.3125548571428571,0.1562774285714285,0.31255485714285713,0.15627742857142857,0.15627742857142857,50.0,True,0.0,62.51097142857143,0,62.51097142857143,0.0,0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,2015-05-04 07:32:00,2015-05-04 08:45:00,2015-05-04 13:02:00,2015-05-04 14:15:00,73,0.2811468174603174,0.1405734087301587,0.28114681746031744,0.14057340873015872,0.14057340873015872,50.0,True,0.0,56.229363492063484,0,56.229363492063484,0.0,0
Washing_Machine_2015-05-09_02,Washing Machine,Appliance3,2015-05-09 15:53:00,2015-05-09 17:01:00,2015-05-09 20:08:00,2015-05-09 21:16:00,68,0.1537924087301587,0.0776945476190476,0.15379240873015876,0.07769454761904762,0.07609786111111114,49.48089553927918,True,0.6386746031746032,30.439144444444437,0,31.07781904761904,0.0,0
Washing_Machine_2015-05-21_01,Washing Machine,Appliance3,2015-05-21 08:34:00,2015-05-21 09:52:00,2015-05-21 13:04:00,2015-05-21 14:22:00,78,0.235483384920635,0.1177416924603175,0.235483384920635,0.1177416924603175,0.1177416924603175,50.0,True,0.0,47.096676984126965,0,47.096676984126965,0.0,0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,2015-05-22 23:56:00,2015-05-23 01:05:00,2015-05-23 12:41:00,2015-05-23 13:50:00,69,0.1510691944444444,0.136308548611111,0.15106919444444442,0.13630854861111108,0.014760645833333336,9.770784763641242,True,0.7769285714285714,29.8253746031746,0,6.681186904761907,23.921116269841267,0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance3,2015-05-27 16:52:00,2015-05-27 18:03:00,2015-05-27 20:07:00,2015-05-27 21:18:00,71,0.1603102638888889,0.0801551319444444,0.160310263888889,0.0801551319444445,0.0801551319444445,50.0,True,0.0,32.06205277777777,0,32.06205277777777,0.0,0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,2015-05-28 09:01:00,2015-05-28 10:12:00,2015-05-28 13:01:00,2015-05-28 14:12:00,71,0.1541097222222222,0.0770548611111111,0.15410972222222225,0.07705486111111112,0.07705486111111112,50.0,True,0.0,30.82194444444444,0,30.82194444444444,0.0,0
Washing_Machine_2015-06-01_01,Washing Machine,Appliance3,2015-06-01 17:14:00,2015-06-01 18:31:00,2015-06-01 20:14:00,2015-06-01 21:31:00,77,0.1098816051587301,0.054940802579365,0.10988160515873013,0.05494080257936507,0.05494080257936507,50.0,True,0.0,21.976321031746032,0,21.976321031746032,0.0,0
Washing_Machine_2015-06-06_01,Washing Machine,Appliance3,2015-06-06 10:44:00,2015-06-06 15:06:00,2015-06-06 11:44:00,2015-06-06 16:06:00,262,0.0038876607142857,0.0033679454365079,0.0038876607142857176,0.003367945436507939,0.0005197152777777787,13.368329079438876,True,0.49508650793650805,0.529988888888889,0,0.7029726190476192,0.3221027777777778,0
Washing_Machine_2015-06-09_01,Washing Machine,Appliance3,2015-06-09 22:56:00,2015-06-10 00:04:00,2015-06-10 12:41:00,2015-06-10 13:49:00,68,0.1505136746031746,0.1343517748015873,0.1505136746031746,0.13435177480158733,0.016161899801587276,10.73782820344909,True,0.0,30.102734920634916,0,6.464759920634921,23.637975,0
Washing_Machine_2015-06-20_01,Washing Machine,Appliance3,2015-06-20 10:55:00,2015-06-20 12:22:00,2015-06-20 13:10:00,2015-06-20 14:37:00,87,0.3051440555555557,0.1525720277777778,0.3051440555555556,0.1525720277777778,0.1525720277777778,50.0,True,0.0,61.02881111111108,0,61.02881111111108,0.0,0
Washing_Machine_2015-06-27_01,Washing Machine,Appliance3,2015-06-27 10:11:00,2015-06-27 11:15:00,2015-06-27 13:11:00,2015-06-27 14:15:00,64,0.0673701388888889,0.0336850694444444,0.0673701388888889,0.03368506944444445,0.03368506944444445,50.0,True,0.0,13.47402777777777,0,13.47402777777777,0.0,0
Washing_Machine_2015-07-02_01,Washing Machine,Appliance3,2015-07-02 10:34:00,2015-07-02 11:57:00,2015-07-02 13:04:00,2015-07-02 14:27:00,83,0.2476784444444446,0.1238392222222223,0.24767844444444453,0.12383922222222227,0.12383922222222227,50.0,True,0.0,49.53568888888887,0,49.53568888888887,0.0,0
Washing_Machine_2015-07-06_01,Washing Machine,Appliance3,2015-07-06 09:34:00,2015-07-06 10:42:00,2015-07-06 13:04:00,2015-07-06 14:12:00,68,0.1280580158730159,0.0640290079365079,0.1280580158730159,0.06402900793650795,0.06402900793650795,50.0,True,0.0,25.61160317460318,0,25.61160317460318,0.0,0
